Time,Displacement,Force,Machine Displacement,Engineering Strain,Engineering Stress,True Strain,True Stress
s,mm,kN,mm,,MPa,,MPa
71.0201,1.3067910709312685,23.2712,2.08823,0.05227164283725074,1185.1924837376368,0.050951296608364484,1247.1444419409647
71.2301,1.3122510709312682,23.2592,2.09418,0.05249004283725073,1184.5813287561639,0.05115882604247609,1246.7600534467824
71.4301,1.3178010709312684,23.2731,2.10019,0.052712042837250735,1185.2892499430366,0.05136973216149764,1247.7682676605666
71.6401,1.3237710709312684,23.2764,2.10639,0.05295084283725074,1185.4573175629414,0.051596549096581026,1248.2282816754855
71.8401,1.3291910709312684,23.2758,2.11285,0.053167642837250735,1185.4267598138679,0.05180242545371897,1248.453106389371
72.0401,1.3345710709312684,23.2664,2.11821,0.053382842837250734,1184.9480217450475,0.0520067405197115,1248.2039157601746
72.2401,1.3401810709312683,23.2778,2.12495,0.05360724283725073,1185.5286189774467,0.05221974579427274,1249.0815395454813
72.4401,1.3453110709312683,23.2632,2.13025,0.053812442837250736,1184.7850470833214,0.05241448631230387,1248.5412247039221
72.6501,1.3510810709312684,23.2775,2.13651,0.05404324283725073,1185.51334010291,0.052633476637391985,1249.5823254288919
72.8501,1.3563710709312684,23.2778,2.14277,0.05425484283725074,1185.5286189774467,0.0528342072666594,1249.849287879131
73.0501,1.3617510709312683,23.271,2.14874,0.05447004283725074,1185.1822978212788,0.05303831165430048,1249.739228353555
73.2701,1.3680510709312683,23.2829,2.15551,0.05472204283725073,1185.7883598445728,nan,nan
73.4701,1.3735410709312683,23.268,2.16119,0.05494164283725073,1185.0295090759107,nan,nan
73.6901,1.3795410709312683,23.2613,2.16795,0.05518164283725073,1184.6882808779214,nan,nan
73.8901,1.3848910709312683,23.2699,2.17447,0.05539564283725073,1185.1262752813107,nan,nan
74.1001,1.3914110709312684,23.2773,2.18124,0.055656442837250734,1185.5031541865521,nan,nan
74.3001,1.3968510709312683,23.2713,2.18755,0.05587404283725073,1185.1975766958155,nan,nan
74.5101,1.4024510709312683,23.2738,2.19327,0.056098042837250735,1185.3249006502892,nan,nan
74.7101,1.4077710709312683,23.2679,2.19901,0.056310842837250734,1185.0244161177318,nan,nan
74.9101,1.4136010709312683,23.2736,2.20503,0.05654404283725073,1185.3147147339312,nan,nan
75.1101,1.4191210709312683,23.2752,2.21114,0.05676484283725073,1185.3962020647944,nan,nan
75.3101,1.4247310709312684,23.2762,2.21729,0.056989242837250736,1185.4471316465838,nan,nan
75.5201,1.4309110709312685,23.2667,2.2237,0.05723644283725074,1184.9633006195845,nan,nan
75.7201,1.4364910709312684,23.2758,2.22944,0.05745964283725073,1185.4267598138679,nan,nan
75.9201,1.4419910709312684,23.2661,2.23551,0.05767964283725074,1184.9327428705108,nan,nan
76.1301,1.4473310709312683,23.2631,2.24126,0.05789324283725073,1184.7799541251427,nan,nan
76.3301,1.4528910709312683,23.2643,2.24679,0.058115642837250736,1184.8410696232897,nan,nan
76.5401,1.4591710709312684,23.2762,2.25375,0.058366842837250736,1185.4471316465838,nan,nan
76.7401,1.4645510709312684,23.2689,2.25928,0.058582042837250735,1185.075345699521,nan,nan
76.9401,1.4701510709312684,23.262,2.26577,0.05880604283725074,1184.7239315851741,nan,nan
